H061,64,2021-04-07 09:13:53,51.1526527,71.50918,290.48382914339106,8
H286,64,2021-04-07 09:13:11,51.1538849,71.53595,234.99060335898542,8
H058,64,2021-04-07 09:13:46,51.1692467,71.453,110.87922042679118,8
H299,64,2021-04-07 09:13:49,51.1568336,71.49789,109.75377720172114,8
H205,64,2021-04-07 09:13:35,51.1846123,71.378,50.14606267477258,8
H221,64,2021-04-07 09:13:37,51.1704254,71.4174652,84.88615961973521,8
H224,64,2021-04-07 09:13:51,51.1844254,71.38052,5.048359679486232,8
H303,64,2021-04-07 09:13:31,51.1622543,71.48397,290.62597085944884,8
H280,64,2021-04-07 09:14:36,51.1715279,71.4264145,264.31023087201663,9
H061,64,2021-04-07 09:14:24,51.1532822,71.50755,291.1163772771525,9
H286,64,2021-04-07 09:13:11,51.1538849,71.53595,234.99060335898542,9
H058,64,2021-04-07 09:14:39,51.1687,71.45483,106.83644181549208,9
H299,64,2021-04-07 09:14:41,51.15596,71.50006,113.64341549542094,9
H205,64,2021-04-07 09:14:48,51.1844749,71.38033,108.80349650290553,9
H221,64,2021-04-07 09:14:39,51.1709251,71.42211,84.1896604270676,9
H224,64,2021-04-07 09:14:31,51.18514,71.37863,290.7113665225341,9
H303,64,2021-04-07 09:14:59,51.16467,71.47742,288.7314314522473,9
H280,64,2021-04-07 09:16:05,51.171032,71.42198,263.9734956872519,10
H061,64,2021-04-07 09:15:38,51.1546555,71.5039139,290.47900656935735,10
H286,64,2021-04-07 09:15:43,51.1633224,71.52589,43.9593958056525,10
H058,64,2021-04-07 09:15:42,51.1671371,71.4598846,105.09819240392903,10
H299,64,2021-04-07 09:15:47,51.1547852,71.50355,108.59106772682867,10
H205,64,2021-04-07 09:14:48,51.1844749,71.38033,108.80349650290553,10
H221,64,2021-04-07 09:15:39,51.1713066,71.42529,83.16021250687906,10
H224,64,2021-04-07 09:15:42,51.18433,71.37739,219.80557109426738,10
H303,64,2021-04-07 09:15:50,51.1637421,71.4722748,240.14131746187246,10
H280,64,2021-04-07 09:17:24,51.1706,71.41826,263.6746967966387,11
H061,64,2021-04-07 09:17:20,51.15639,71.49932,290.6096929377014,11
H286,64,2021-04-07 09:17:15,51.1681252,71.52346,2.4562512790047273,11
H058,64,2021-04-07 09:17:21,51.1652145,71.4661,105.98500064282909,11
H299,64,2021-04-07 09:15:47,51.1547852,71.50355,108.59106772682867,11
H205,64,2021-04-07 09:17:08,51.1841,71.3803,184.57513611805308,11
H221,64,2021-04-07 09:17:08,51.1716728,71.42821,82.75470531888215,11
H224,64,2021-04-07 09:17:13,51.1814232,71.37415,222.5468518743095,11
H303,64,2021-04-07 09:16:48,51.1642265,71.47022,283.2647627548937,11
H280,64,2021-04-07 09:18:25,51.17013,71.41375,264.4927826045583,12
H061,64,2021-04-07 09:18:18,51.1577339,71.4959641,290.83502286703384,12
H286,64,2021-04-07 09:18:18,51.17191,71.5271149,43.99351929759283,12
H058,64,2021-04-07 09:18:23,51.1636429,71.47113,105.13279115522923,12
H299,64,2021-04-07 09:15:47,51.1547852,71.50355,108.59106772682867,12
H221,64,2021-04-07 09:18:09,51.172348,71.4339142,83.29419770287696,12
H224,64,2021-04-07 09:18:00,51.18108,71.3750839,111.97058454707675,12
H303,64,2021-04-07 09:16:48,51.1642265,71.47022,283.2647627548937,12
H280,64,2021-04-07 09:18:56,51.17071,71.4127045,299.0196946153074,13
H061,64,2021-04-07 09:19:17,51.1589928,71.49243,291.6284200505228,13
H286,64,2021-04-07 09:19:08,51.17478,71.52909,347.2756443143761,13
H058,64,2021-04-07 09:19:24,51.1641731,71.478775,94.53407309370691,13
H299,64,2021-04-07 09:15:47,51.1547852,71.50355,108.59106772682867,13
H221,64,2021-04-07 09:19:27,51.17285,71.43765,81.60707481278152,13
H224,64,2021-04-07 09:19:10,51.1795845,71.38096,104.91092574272297,13
H303,64,2021-04-07 09:19:13,51.1671638,71.4599,286.6687948234942,13
H280,64,2021-04-07 09:20:28,51.1751137,71.41133,339.6572441916111,14
H061,64,2021-04-07 09:20:23,51.1613045,71.48657,290.48359868015444,14
H286,64,2021-04-07 09:19:38,51.1769066,71.52583,303.1176677138222,14
H058,64,2021-04-07 09:20:16,51.1626854,71.48274,108.64838025938253,14
H224,64,2021-04-07 09:20:22,51.1782532,71.38622,103.20495783964185,14
H303,64,2021-04-07 09:20:13,51.1682777,71.4565,288.69944802255134,14
H280,64,2021-04-07 09:22:03,51.1755142,71.40706,264.1203288317685,15
H061,64,2021-04-07 09:22:06,51.1644058,71.47827,288.58243543603544,15
H286,64,2021-04-07 09:21:52,51.17633,71.50925,259.0376458207148,15
H058,64,2021-04-07 09:21:41,51.16108,71.48691,111.02273487548378,15
H221,64,2021-04-07 09:21:33,51.173214,71.44084,83.73606879125325,15
H224,64,2021-04-07 09:20:22,51.1782532,71.38622,103.20495783964185,15
H303,64,2021-04-07 09:22:00,51.17011,71.45072,288.26873906841695,15
H280,64,2021-04-07 09:23:27,51.175766,71.39868,281.6584855282705,16
H061,64,2021-04-07 09:23:30,51.16404,71.47282,246.6005486807867,16
H286,64,2021-04-07 09:23:26,51.1806679,71.5020447,40.93318228084875,16
H058,64,2021-04-07 09:23:19,51.1594,71.49122,110.08138677784792,16
H299,64,2021-04-07 09:23:39,51.1539726,71.5381241,91.3463829955623,16
H221,64,2021-04-07 09:23:32,51.1726875,71.45166,108.78096795483141,16
H224,64,2021-04-07 09:20:22,51.1782532,71.38622,103.20495783964185,16
H303,64,2021-04-07 09:23:24,51.173008,71.45079,312.9896500311758,16
H280,64,2021-04-07 09:24:37,51.1765022,71.3946457,280.70070338472595,17
H061,64,2021-04-07 09:24:36,51.1642532,71.47021,296.86494974798575,17
H286,64,2021-04-07 09:24:49,51.18301,71.50694,101.3750264922461,17
H058,64,2021-04-07 09:24:34,51.1575851,71.4958649,112.64813027054667,17
H299,64,2021-04-07 09:24:40,51.1563072,71.5294952,290.5310978938947,17
H221,64,2021-04-07 09:24:34,51.1700058,71.4507751,213.08769161532578,17
H303,64,2021-04-07 09:24:28,51.1739235,71.44776,285.1364504493764,17
H280,64,2021-04-07 09:25:48,51.17755,71.3901138,282.71903741667325,18
H061,64,2021-04-07 09:25:45,51.1660233,71.46367,283.164377519857,18
H286,64,2021-04-07 09:25:50,51.1809349,71.518074,106.8641452082163,18
H058,64,2021-04-07 09:25:49,51.1565552,71.49858,110.95200424787386,18
H299,64,2021-04-07 09:25:41,51.1595268,71.5222549,300.2857454700911,18
H221,64,2021-04-07 09:25:29,51.1686058,71.4552,106.76882537556887,18
H303,64,2021-04-07 09:25:42,51.1731644,71.44031,262.907077865204,18
H280,64,2021-04-07 09:26:50,51.17897,71.38433,284.05350142134387,19
H061,64,2021-04-07 09:26:47,51.1668968,71.46076,286.3641570222705,19
H286,64,2021-04-07 09:26:19,51.18012,71.5202255,110.7446335149445,19
H058,64,2021-04-07 09:26:40,51.15521,71.50227,109.13486244668529,19
H299,64,2021-04-07 09:26:45,51.16253,71.52516,43.99438746620995,19
H221,64,2021-04-07 09:26:51,51.165905,71.46372,107.20998275582218,19
H303,64,2021-04-07 09:26:42,51.1725464,71.4341049,264.18318813917256,19
H280,64,2021-04-07 09:27:53,51.17971,71.38167,285.5463272730545,20
H061,64,2021-04-07 09:27:54,51.1680222,71.4573,290.8950913518091,20
H286,64,2021-04-07 09:28:01,51.17049,71.5351639,122.80774478884993,20
H058,64,2021-04-07 09:27:33,51.1539,71.50565,110.14925250481186,20
H299,64,2021-04-07 09:27:45,51.16493,71.52633,334.72427068395956,20
H221,64,2021-04-07 09:27:52,51.1642952,71.46887,107.7128966079001,20
H303,64,2021-04-07 09:26:42,51.1725464,71.4341049,264.18318813917256,20
H280,64,2021-04-07 09:28:54,51.1812325,71.37567,284.5328260065529,21
H061,64,2021-04-07 09:29:15,51.16976,71.45179,286.99409434585874,21
H286,64,2021-04-07 09:29:29,51.16363,71.54142,142.70608952495317,21
H058,64,2021-04-07 09:29:17,51.1506462,71.5138,111.32028126715294,21
H299,64,2021-04-07 09:29:18,51.1704063,71.5256348,31.257422083458856,21
H221,64,2021-04-07 09:29:34,51.1645927,71.47727,87.97162228402966,21
H303,64,2021-04-07 09:29:34,51.1714859,71.42627,262.57309589847137,21
H280,64,2021-04-07 09:30:35,51.18333,71.3765259,42.66704124815537,22
H061,64,2021-04-07 09:30:14,51.1708946,71.451355,40.93599799385048,22
H286,64,2021-04-07 09:30:00,51.16104,71.54089,191.56495651466813,22
H058,64,2021-04-07 09:30:19,51.1488724,71.51859,111.41638804099797,22
H299,64,2021-04-07 09:30:19,51.1750336,71.52869,9.431537773259754,22
H221,64,2021-04-07 09:30:26,51.1630173,71.48179,103.3602184464505,22
H303,64,2021-04-07 09:30:05,51.1712952,71.42454,263.70961263990216,22
H280,64,2021-04-07 09:31:34,51.1847763,71.37944,83.17568561158186,23
H286,64,2021-04-07 09:31:31,51.152916,71.53348,224.0805774614311,23
H058,64,2021-04-07 09:31:34,51.146534,71.5245743,111.00833232907091,23
H299,64,2021-04-07 09:30:19,51.1750336,71.52869,9.431537773259754,23
H205,64,2021-04-07 09:31:22,51.1840019,71.3803558,150.36846332311936,23
H221,64,2021-04-07 09:31:25,51.16195,71.48457,112.57761578399693,23
H303,64,2021-04-07 09:31:27,51.17086,71.42048,263.2827759076115,23
H061,64,2021-04-07 09:32:47,51.1735764,71.44364,263.69450174370496,24
H286,64,2021-04-07 09:33:11,51.1454849,71.52936,221.1482422471915,24
H058,64,2021-04-07 09:32:44,51.1454544,71.52958,91.38416262030904,24
H299,64,2021-04-07 09:32:49,51.1771851,71.51468,249.51211886123718,24
H205,64,2021-04-07 09:33:04,51.1840477,71.38055,38.63299275766741,24
H221,64,2021-04-07 09:33:08,51.1594162,71.49123,110.1743636859038,24
H303,64,2021-04-07 09:33:04,51.17024,71.41553,262.7993462241477,24
H061,64,2021-04-07 09:34:10,51.1730461,71.43923,265.04458841458256,25
H286,64,2021-04-07 09:33:59,51.1460266,71.52644,295.0143011668288,25
H058,64,2021-04-07 09:33:54,51.1513977,71.532135,30.180018569703883,25
H299,64,2021-04-07 09:33:55,51.176403,71.5063553,269.28127103448526,25
H205,64,2021-04-07 09:33:04,51.1840477,71.38055,38.63299275766741,25
H221,64,2021-04-07 09:33:51,51.1588326,71.4927444,111.07502351894613,25
H303,64,2021-04-07 09:34:07,51.1706657,71.41272,345.2029040776297,25
H061,64,2021-04-07 09:35:11,51.1730156,71.43896,263.5550203163093,26
H286,64,2021-04-07 09:35:00,51.1463737,71.5254059,288.5545432490004,26
H058,64,2021-04-07 09:34:56,51.15508,71.5377045,72.94935639784012,26
H299,64,2021-04-07 09:35:05,51.1781769,71.49966,296.39210425998215,26
H205,64,2021-04-07 09:33:04,51.1840477,71.38055,38.63299275766741,26
H221,64,2021-04-07 09:35:18,51.1575127,71.4958649,135.798495750149,26
H224,64,2021-04-07 09:35:00,51.17,71.41353,106.81504379963441,26
H303,64,2021-04-07 09:35:07,51.17399,71.4117355,346.44276593278283,26
H061,64,2021-04-07 09:36:12,51.1725159,71.4342651,263.58541228991055,27
H286,64,2021-04-07 09:36:32,51.1484642,71.5200653,291.3771346104701,27
H058,64,2021-04-07 09:36:27,51.1579857,71.52511,282.9914936021784,27
H299,64,2021-04-07 09:36:37,51.18311,71.5063248,58.861740642581985,27
H205,64,2021-04-07 09:36:32,51.1813354,71.37427,225.8768634533317,27
H221,64,2021-04-07 09:36:30,51.15597,71.5000839,110.81417541357912,27
H224,64,2021-04-07 09:36:57,51.17062,71.41877,83.41928301824916,27
H303,64,2021-04-07 09:35:39,51.1757736,71.41106,339.25689933245286,27
H061,64,2021-04-07 09:37:57,51.1724854,71.43403,263.0802175576186,28
H286,64,2021-04-07 09:37:20,51.1503754,71.5151749,291.3458801082757,28
H058,64,2021-04-07 09:37:39,51.1603355,71.52308,44.82546340990895,28
H299,64,2021-04-07 09:37:53,51.182415,71.5133,94.1452639185391,28
H205,64,2021-04-07 09:37:44,51.1805573,71.37716,103.63503468590025,28
H221,64,2021-04-07 09:37:23,51.1549835,71.503006,108.65466538132986,28
H224,64,2021-04-07 09:37:54,51.17093,71.42206,87.75628021404543,28
H303,64,2021-04-07 09:37:31,51.175705,71.3988342,276.3399458971879,28
H061,64,2021-04-07 09:38:33,51.1721077,71.43133,262.03663351977235,29
H286,64,2021-04-07 09:37:20,51.1503754,71.5151749,291.3458801082757,29
H058,64,2021-04-07 09:38:41,51.163063,71.52567,43.52551034299478,29
H299,64,2021-04-07 09:38:24,51.1812057,71.5173,106.82137936822194,29
H205,64,2021-04-07 09:38:59,51.1789,71.3835144,105.77418630317882,29
H221,64,2021-04-07 09:38:09,51.1542778,71.50486,110.83864950673754,29
H224,64,2021-04-07 09:38:35,51.17103,71.42273,81.5110561192114,29
H303,64,2021-04-07 09:38:43,51.176384,71.3951645,280.88170391348024,29
H061,64,2021-04-07 09:39:49,51.1714745,71.4262848,261.9273508428189,30
H286,64,2021-04-07 09:37:20,51.1503754,71.5151749,291.3458801082757,30
H058,64,2021-04-07 09:39:43,51.16566,71.52434,294.4052849688499,30
H299,64,2021-04-07 09:38:24,51.1812057,71.5173,106.82137936822194,30
H205,64,2021-04-07 09:40:01,51.1780052,71.38707,106.65718303250334,30
H221,64,2021-04-07 09:39:38,51.1506844,71.51376,111.98653144943651,30
H224,64,2021-04-07 09:40:04,51.17138,71.42591,83.93422430008931,30
H303,64,2021-04-07 09:39:50,51.17756,71.38998,282.58741555746053,30
H061,64,2021-04-07 09:41:05,51.170826,71.42052,263.40532554259704,31
H286,64,2021-04-07 09:40:45,51.1552,71.50257,290.6589100636332,31
H058,64,2021-04-07 09:40:14,51.1670456,71.52249,306.8322187156814,31
H299,64,2021-04-07 09:38:24,51.1812057,71.5173,106.82137936822194,31
H205,64,2021-04-07 09:41:03,51.17641,71.3938,102.6648011251476,31
H221,64,2021-04-07 09:40:58,51.1485062,71.51945,112.6565369089279,31
H224,64,2021-04-07 09:40:29,51.1717033,71.42806,81.44838529943686,31
H303,64,2021-04-07 09:40:52,51.1788521,71.38473,283.97440146450356,31
H061,64,2021-04-07 09:42:32,51.1701241,71.41415,263.34722439518754,32
H286,64,2021-04-07 09:42:17,51.15674,71.49834,291.3602140877389,32
H058,64,2021-04-07 09:42:29,51.1750259,71.52867,4.958708400900545,32
H299,64,2021-04-07 09:42:34,51.16702,71.53984,127.5685920287182,32
H205,64,2021-04-07 09:42:32,51.17564,71.39763,101.25766167642097,32
H221,64,2021-04-07 09:42:38,51.1451035,71.52837,110.43797435414983,32
H224,64,2021-04-07 09:42:13,51.1725121,71.43541,83.72039087619684,32
H303,64,2021-04-07 09:42:29,51.1815376,71.37439,284.5169046960464,32
H061,64,2021-04-07 09:44:04,51.1725426,71.4120941,340.5687774516018,33
H286,64,2021-04-07 09:44:19,51.1592255,71.4919,290.30957001864914,33
H058,64,2021-04-07 09:44:01,51.17861,71.5185,234.10982067642703,33
H299,64,2021-04-07 09:44:14,51.15945,71.5398,180.30274898954494,33
H205,64,2021-04-07 09:44:04,51.1750946,71.4054947,84.10347708313257,33
H221,64,2021-04-07 09:43:49,51.1477966,71.5301361,16.620973912565976,33
H303,64,2021-04-07 09:44:00,51.1843758,71.37769,50.211083726166784,33
H061,64,2021-04-07 09:45:21,51.175293,71.4113159,344.6552595739039,34
H058,64,2021-04-07 09:45:03,51.1763268,71.50846,263.45574807530556,34
H299,64,2021-04-07 09:45:16,51.15512,71.5355453,224.44092616094503,34
H221,64,2021-04-07 09:44:53,51.15381,71.53448,44.810905704730736,34
H224,64,2021-04-07 09:45:22,51.17337,71.4423,85.25360135837367,34
H303,64,2021-04-07 09:45:00,51.18449,71.38024,110.94567469534995,34
H280,64,2021-04-07 09:46:22,51.1845,71.38035,8.803738911134436,35
H061,64,2021-04-07 09:46:22,51.1757164,71.4096146,283.9752112712527,35
H286,64,2021-04-07 09:46:15,51.161438,71.4862061,291.9477791905805,35
H058,64,2021-04-07 09:46:09,51.17759,71.50021,284.1954940699515,35
H299,64,2021-04-07 09:46:17,51.1476555,71.52994,208.66435520497183,35
H205,64,2021-04-07 09:46:08,51.175354,71.40844,84.96680315208047,35
H221,64,2021-04-07 09:46:25,51.1554565,71.53183,268.88544064414396,35
H224,64,2021-04-07 09:46:24,51.1735878,71.4488754,89.82876119458795,35
H303,64,2021-04-07 09:45:22,51.1842537,71.38063,121.21156478204402,35
H280,64,2021-04-07 09:47:15,51.1843529,71.3774261,235.78932836525541,36
H061,64,2021-04-07 09:47:28,51.17535,71.4056,264.78524020814797,36
H286,64,2021-04-07 09:47:26,51.1622238,71.48412,293.307862432372,36
H058,64,2021-04-07 09:47:10,51.18202,71.50339,43.51750706576186,36
H299,64,2021-04-07 09:47:19,51.1460152,71.52645,286.3297969490758,36
H205,64,2021-04-07 09:46:39,51.1753578,71.4084549,75.69264286994783,36
H221,64,2021-04-07 09:47:27,51.15939,71.5220642,293.4820148129338,36
H224,64,2021-04-07 09:47:15,51.1726036,71.45203,105.48553217636331,36
H303,64,2021-04-07 09:45:22,51.1842537,71.38063,121.21156478204402,36
H280,64,2021-04-07 09:48:33,51.18315,71.37612,227.35535801569912,37
H061,64,2021-04-07 09:48:55,51.17696,71.39269,281.6502994375768,37
H286,64,2021-04-07 09:48:54,51.1650734,71.47605,288.0876369137211,37
H058,64,2021-04-07 09:48:52,51.18261,71.51161,97.00174417030928,37
H299,64,2021-04-07 09:48:55,51.14814,71.52101,291.60507804600246,37
H205,64,2021-04-07 09:48:41,51.17154,71.41217,163.38398217371375,37
H221,64,2021-04-07 09:48:38,51.1617279,71.52439,44.851346060662586,37
H224,64,2021-04-07 09:48:56,51.1702156,71.45072,213.12191297000757,37
H280,64,2021-04-07 09:49:59,51.1820374,71.37476,180,38
H061,64,2021-04-07 09:50:03,51.1788445,71.3848648,284.26820718002716,38
H286,64,2021-04-07 09:49:55,51.16403,71.47285,247.4238945491201,38
H058,64,2021-04-07 09:49:23,51.1814041,71.51676,103.17867987642958,38
H299,64,2021-04-07 09:50:00,51.1499367,71.51617,291.01224167209085,38
H205,64,2021-04-07 09:49:44,51.1703262,71.41264,157.11906860522404,38
H221,64,2021-04-07 09:49:40,51.16492,71.5264359,332.5191258103172,38
H224,64,2021-04-07 09:49:24,51.1692467,71.45312,111.9843403308588,38
H286,64,2021-04-07 09:51:06,51.1640129,71.470726,274.62667807927414,39
H058,64,2021-04-07 09:50:38,51.1792831,71.52205,112.38731444427123,39
H299,64,2021-04-07 09:50:46,51.15124,71.51273,290.7500085364872,39
H205,64,2021-04-07 09:50:54,51.1702461,71.41559,83.02238150924515,39
H221,64,2021-04-07 09:50:44,51.1675148,71.5229,343.0889705854912,39
H224,64,2021-04-07 09:51:00,51.1675529,71.45839,108.07825565468565,39
H061,64,2021-04-07 09:52:30,51.18151,71.3745651,284.5150495258664,40
H286,64,2021-04-07 09:52:20,51.16499,71.4677048,286.99824620448163,40
H058,64,2021-04-07 09:52:14,51.1744843,71.52937,127.30740066020391,40
H299,64,2021-04-07 09:51:48,51.1532822,71.5077057,292.60332145441106,40
H205,64,2021-04-07 09:52:35,51.17076,71.42051,84.06258390041408,40
H221,64,2021-04-07 09:52:21,51.17429,71.5293961,47.91574061139059,40
H061,64,2021-04-07 09:53:31,51.1823463,71.37523,38.48644154196419,41
H286,64,2021-04-07 09:53:22,51.16631,71.46266,281.18736189017795,41
H058,64,2021-04-07 09:52:45,51.1724854,71.5322342,124.91084933924846,41
H299,64,2021-04-07 09:51:48,51.1532822,71.5077057,292.60332145441106,41
H221,64,2021-04-07 09:53:26,51.17885,71.52289,303.3385640860905,41
H224,64,2021-04-07 09:52:52,51.1660271,71.4634,105.13350830811919,41
H280,64,2021-04-07 09:55:19,51.1800842,71.37907,105.38861215511785,42
H061,64,2021-04-07 09:55:19,51.18452,71.38018,106.26020470834918,42
H286,64,2021-04-07 09:54:55,51.167923,71.45755,287.8292399100263,42
H058,64,2021-04-07 09:55:18,51.1594238,71.53977,150.0174998753523,42
H299,64,2021-04-07 09:54:53,51.1570053,71.49781,291.74994006119283,42
H205,64,2021-04-07 09:55:03,51.1713181,71.4252548,80.88394531098038,42
H221,64,2021-04-07 09:55:02,51.177002,71.51397,251.89450576595175,42
H224,64,2021-04-07 09:55:03,51.1640129,71.46974,107.62490472792062,42
H280,64,2021-04-07 09:55:50,51.1794777,71.38136,104.83404435973759,43
H061,64,2021-04-07 09:56:12,51.18408,71.3801956,235.48001934602587,43
H286,64,2021-04-07 09:56:22,51.16897,71.45426,287.8225679665543,43
H058,64,2021-04-07 09:56:19,51.1545334,71.53499,224.41925176399297,43
H299,64,2021-04-07 09:55:55,51.1578178,71.4957,291.86569428502224,43
H205,64,2021-04-07 09:55:57,51.1716461,71.42814,83.76279327771667,43
H221,64,2021-04-07 09:56:09,51.1774139,71.5007,279.91659361855847,43
H280,64,2021-04-07 09:57:04,51.17922,71.3823547,104.49369759049975,44
H286,64,2021-04-07 09:57:18,51.1700134,71.45096,287.70050010031946,44
H058,64,2021-04-07 09:57:21,51.1479836,71.5298538,210.51361189995242,44
H299,64,2021-04-07 09:56:57,51.15919,71.49208,291.44828599549805,44
H205,64,2021-04-07 09:56:58,51.17188,71.43034,85.08695510588336,44
H221,64,2021-04-07 09:57:10,51.1815453,71.50297,43.97416920233271,44
H224,64,2021-04-07 09:57:09,51.1648941,71.47569,69.60730252959432,44
H280,64,2021-04-07 09:58:22,51.1782265,71.3863,103.17062715525617,45
H286,64,2021-04-07 09:58:28,51.1718559,71.45205,36.101521081705854,45
H058,64,2021-04-07 09:58:22,51.1452942,71.52917,220.42305718498042,45
H299,64,2021-04-07 09:58:04,51.1601372,71.48953,288.16838986961534,45
H221,64,2021-04-07 09:57:44,51.18342,71.50471,42.86588871072819,45
H224,64,2021-04-07 09:58:22,51.16298,71.4819,112.01898735029556,45
H280,64,2021-04-07 09:59:05,51.17784,71.387886,103.69573322377761,46
H286,64,2021-04-07 09:59:30,51.1735,71.44926,287.8066055445619,46
H058,64,2021-04-07 09:59:16,51.1459351,71.52662,292.59462355944726,46
H299,64,2021-04-07 09:59:13,51.1616249,71.48568,290.20820248886895,46
H205,64,2021-04-07 09:59:19,51.17288,71.43768,80.03040771723634,46
H221,64,2021-04-07 09:57:44,51.18342,71.50471,42.86588871072819,46
H224,64,2021-04-07 09:59:15,51.1627579,71.48257,110.88377658768547,46
H280,64,2021-04-07 10:00:50,51.1762772,71.3944244,102.96359675840571,47
H286,64,2021-04-07 10:01:08,51.1734657,71.44291,261.07410870160936,47
H058,64,2021-04-07 10:01:03,51.1471672,71.52341,291.5617984103425,47
H299,64,2021-04-07 10:01:06,51.1651878,71.47568,287.5723130423531,47
H205,64,2021-04-07 10:00:50,51.173,71.4389954,84.77552359259082,47
H221,64,2021-04-07 10:00:43,51.1810074,71.51785,109.37523295123857,47
H224,64,2021-04-07 10:00:30,51.1612244,71.48655,110.51812493595197,47
H280,64,2021-04-07 10:01:59,51.1754837,71.39889,99.30268213288284,48
H058,64,2021-04-07 10:01:35,51.1479225,71.52145,291.07452468338596,48
H299,64,2021-04-07 10:01:41,51.16524,71.4754944,285.7086378291428,48
H205,64,2021-04-07 10:01:54,51.17352,71.44353,82.54975093116381,48
H221,64,2021-04-07 10:01:45,51.1788445,71.52284,114.24804629190588,48
H280,64,2021-04-07 10:02:59,51.17511,71.4055,85.36468739883065,49
H286,64,2021-04-07 10:03:11,51.1730843,71.4399,262.54613990710084,49
H058,64,2021-04-07 10:03:05,51.1503868,71.51519,291.7145121851311,49
H299,64,2021-04-07 10:02:12,51.1639252,71.47263,245.34420959492928,49
H205,64,2021-04-07 10:02:56,51.17324,71.44999,101.85101274377318,49
