H306,48,2021-04-07 09:18:16,51.1865158,71.41919,261.15220620164905,12
H325,48,2021-04-07 09:19:01,51.1581535,71.44282,109.49288528143119,13
H311,48,2021-04-07 09:18:50,51.1553345,71.5023346,291.4792266586394,13
H330,48,2021-04-07 09:19:25,51.1571121,71.4785156,74.39570228100418,13
H323,48,2021-04-07 09:19:29,51.18015,71.43556,98.63713141508775,13
H305,48,2021-04-07 09:19:36,51.114624,71.53438,322.704849901988,13
H312,48,2021-04-07 09:18:35,51.1812248,71.42276,153.75983027906327,13
H308,48,2021-04-07 09:19:35,51.19197,71.4068756,218.89649861462914,13
H322,48,2021-04-07 09:19:17,51.1430359,71.5269852,221.91792250534735,13
H319,48,2021-04-07 09:19:09,51.1175766,71.51469,261.06609889955905,13
H327,48,2021-04-07 09:19:28,51.1780434,71.43689,345.66688326310623,13
H310,48,2021-04-07 09:19:26,51.1550446,71.48513,292.06332770361485,13
H318,48,2021-04-07 09:18:58,51.1440468,71.5282,33.536959967625144,13
H306,48,2021-04-07 09:19:17,51.1864853,71.41578,292.8467738774432,13
H325,48,2021-04-07 09:20:34,51.1557961,71.45259,104.40582881967777,14
H311,48,2021-04-07 09:20:08,51.1570244,71.4978256,291.92325270440745,14
H330,48,2021-04-07 09:20:26,51.15632,71.4814,107.93673721036131,14
H323,48,2021-04-07 09:20:30,51.1792145,71.4361038,119.09271490009529,14
H305,48,2021-04-07 09:20:37,51.1156464,71.5273,278.49095518908143,14
H312,48,2021-04-07 09:20:07,51.1795,71.42334,158.96248897478802,14
H308,48,2021-04-07 09:20:27,51.1906624,71.40874,109.00965573161587,14
H322,48,2021-04-07 09:20:18,51.137764,71.52187,224.1184640329905,14
H319,48,2021-04-07 09:20:11,51.1170845,71.51713,98.92633064587568,14
H327,48,2021-04-07 09:20:26,51.17921,71.43646,339.6108352194158,14
H310,48,2021-04-07 09:20:28,51.15734,71.47885,290.67056596414034,14
H318,48,2021-04-07 09:20:36,51.1460381,71.52647,300.3768637717222,14
H325,48,2021-04-07 09:21:51,51.1525764,71.4553146,141.71572176655607,15
H311,48,2021-04-07 09:22:01,51.1593,71.49164,289.83158483938524,15
H323,48,2021-04-07 09:22:00,51.17516,71.4374,162.27122505210366,15
H305,48,2021-04-07 09:22:12,51.11707,71.51879,280.14466382914094,15
H312,48,2021-04-07 09:21:46,51.18001,71.42922,84.26362234521974,15
H308,48,2021-04-07 09:21:17,51.1900368,71.41074,107.1261952577367,15
H322,48,2021-04-07 09:22:09,51.1405373,71.52188,48.52331780611637,15
H319,48,2021-04-07 09:21:40,51.11573,71.52583,98.00472885731234,15
H327,48,2021-04-07 09:20:26,51.17921,71.43646,339.6108352194158,15
H310,48,2021-04-07 09:21:48,51.1557465,71.47191,258.26272444396557,15
H318,48,2021-04-07 09:22:12,51.14819,71.520874,291.0338746139705,15
H311,48,2021-04-07 09:23:32,51.15871,71.49038,230.69776854398046,16
H330,48,2021-04-07 09:23:32,51.15636,71.48823,43.47247455785216,16
H323,48,2021-04-07 09:23:32,51.16837,71.4394,164.74488129675802,16
H305,48,2021-04-07 09:23:43,51.1197166,71.51712,6.174760877311087,16
H312,48,2021-04-07 09:23:37,51.1801567,71.43555,174.7563400926629,16
H308,48,2021-04-07 09:21:17,51.1900368,71.41074,107.1261952577367,16
H322,48,2021-04-07 09:23:28,51.1385536,71.5275955,112.10265911115344,16
H319,48,2021-04-07 09:23:43,51.11273,71.53292,168.69284998207024,16
H327,48,2021-04-07 09:23:25,51.17951,71.42378,262.7795442937864,16
H310,48,2021-04-07 09:23:40,51.15362,71.4644241,255.29761431822664,16
H318,48,2021-04-07 09:23:16,51.15042,71.51517,291.3531981589628,16
H306,48,2021-04-07 09:23:26,51.1894035,71.41324,288.6729158992408,16
H325,48,2021-04-07 09:24:49,51.1515732,71.45806,93.13870960950456,17
H311,48,2021-04-07 09:24:41,51.1564522,71.48821,222.11068089996886,17
H315,48,2021-04-07 09:24:22,51.16169,71.44161,346.6177405789723,17
H330,48,2021-04-07 09:24:36,51.1580658,71.48982,42.232938930867086,17
H323,48,2021-04-07 09:24:26,51.1672134,71.4397049,165.23181206618506,17
H305,48,2021-04-07 09:24:29,51.1207428,71.51916,63.295810859202085,17
H312,48,2021-04-07 09:24:37,51.1789932,71.4364243,133.9658924545308,17
H308,48,2021-04-07 09:21:17,51.1900368,71.41074,107.1261952577367,17
H322,48,2021-04-07 09:24:44,51.1357956,71.52645,219.38980475575536,17
H327,48,2021-04-07 09:24:50,51.1832657,71.4222946,344.1608812733015,17
H310,48,2021-04-07 09:24:35,51.1523438,71.45985,254.41059436468652,17
H318,48,2021-04-07 09:24:30,51.15289,71.50855,291.12435650598684,17
H306,48,2021-04-07 09:23:26,51.1894035,71.41324,288.6729158992408,17
H325,48,2021-04-07 09:25:45,51.15259,71.46207,78.74356497042714,18
H311,48,2021-04-07 09:25:41,51.15501,71.4851456,261.58108205837704,18
H315,48,2021-04-07 09:25:31,51.16374,71.441,343.5473926752321,18
H330,48,2021-04-07 09:25:28,51.15909,71.49205,119.20079845141247,18
H323,48,2021-04-07 09:25:28,51.1646156,71.44051,162.78095046436633,18
H305,48,2021-04-07 09:25:30,51.1225967,71.52162,23.957764426055608,18
H312,48,2021-04-07 09:25:38,51.1752,71.4375458,166.55384915717093,18
H322,48,2021-04-07 09:25:45,51.13326,71.53118,123.03215447776371,18
H327,48,2021-04-07 09:25:31,51.185257,71.4216461,341.9612979857604,18
H310,48,2021-04-07 09:25:25,51.1519356,71.45606,290.81885419601593,18
H318,48,2021-04-07 09:25:16,51.1533546,71.50751,294.071785148187,18
H306,48,2021-04-07 09:23:26,51.1894035,71.41324,288.6729158992408,18
H325,48,2021-04-07 09:26:32,51.1532249,71.46391,70.96278300052934,19
H311,48,2021-04-07 09:26:48,51.155983,71.48241,289.57948881455377,19
H315,48,2021-04-07 09:26:53,51.1676331,71.43986,343.4393171215058,19
H330,48,2021-04-07 09:26:30,51.15791,71.49511,109.56776858455719,19
H323,48,2021-04-07 09:26:47,51.162384,71.441185,155.59029546734553,19
H305,48,2021-04-07 09:26:47,51.1222343,71.52268,100.39596440095428,19
H322,48,2021-04-07 09:26:33,51.12898,71.52918,206.38430799273988,19
H310,48,2021-04-07 09:26:39,51.1548767,71.45392,327.806353520643,19
H318,48,2021-04-07 09:26:29,51.1548424,71.5036545,292.20055436617,19
H306,48,2021-04-07 09:26:38,51.1942329,71.40945,48.97449736182357,19
H325,48,2021-04-07 09:27:34,51.15393,71.46644,75.59765429680222,20
H311,48,2021-04-07 09:27:50,51.1571579,71.4793243,290.72813273065333,20
H315,48,2021-04-07 09:27:35,51.1685333,71.43955,340.9979354958035,20
H330,48,2021-04-07 09:27:50,51.1559143,71.50023,109.90002092909685,20
H323,48,2021-04-07 09:27:49,51.1619263,71.44133,167.95118646460685,20
H305,48,2021-04-07 09:27:57,51.12529,71.52774,27.49239359332158,20
H312,48,2021-04-07 09:27:44,51.17438,71.43785,159.6463745920704,20
H322,48,2021-04-07 09:27:44,51.1239,71.52699,203.98791985585845,20
H327,48,2021-04-07 09:27:54,51.1863022,71.41686,263.4951378281502,20
H318,48,2021-04-07 09:27:57,51.1563835,71.49938,289.58924486657713,20
H306,48,2021-04-07 09:27:53,51.19457,71.40963,288.1497793172903,20
H325,48,2021-04-07 09:29:12,51.15584,71.47319,74.20045166614987,21
H311,48,2021-04-07 09:29:23,51.1573868,71.47869,287.9782467612658,21
H315,48,2021-04-07 09:29:30,51.1704,71.43909,346.5526370140279,21
H330,48,2021-04-07 09:28:45,51.1544724,71.5042,113.95050115547933,21
H323,48,2021-04-07 09:29:16,51.16043,71.4417648,165.49990695970075,21
H305,48,2021-04-07 09:29:23,51.13304,71.53118,24.551062170777417,21
H312,48,2021-04-07 09:29:17,51.17279,71.4382248,166.23508914218993,21
H308,48,2021-04-07 09:29:31,51.1817055,71.4223862,125.57865653375589,21
H325,48,2021-04-07 09:30:25,51.15638,71.4775,90,22
H311,48,2021-04-07 09:30:26,51.15581,71.47225,255.07838032177034,22
H330,48,2021-04-07 09:29:45,51.1526833,71.50873,111.55128461775507,22
H323,48,2021-04-07 09:30:38,51.158165,71.44284,154.6062150868714,22
H305,48,2021-04-07 09:30:33,51.13553,71.52678,287.3658871163807,22
H312,48,2021-04-07 09:30:18,51.17016,71.43896,162.16171609793074,22
H308,48,2021-04-07 09:30:33,51.1794472,71.42333,157.04648301662863,22
H322,48,2021-04-07 09:30:33,51.119854,71.51715,247.60378267499556,22
H310,48,2021-04-07 09:30:32,51.16169,71.4416046,355.96877399728965,22
H318,48,2021-04-07 09:30:15,51.15807,71.4950562,290.59026764062673,22
H325,48,2021-04-07 09:31:38,51.15656,71.4806747,107.50576368198664,23
H311,48,2021-04-07 09:31:13,51.1549835,71.46945,253.55452894646862,23
H315,48,2021-04-07 09:31:34,51.1741753,71.4380341,345.92546575149885,23
H330,48,2021-04-07 09:31:11,51.1513557,71.51214,110.76345203264844,23
H323,48,2021-04-07 09:31:23,51.1580734,71.44385,95.18215299447884,23
H305,48,2021-04-07 09:31:34,51.13724,71.52773,33.4613845695964,23
H312,48,2021-04-07 09:31:07,51.1683426,71.43944,165.20523950544091,23
H322,48,2021-04-07 09:31:31,51.1180573,71.51671,187.35881175772573,23
H327,48,2021-04-07 09:31:35,51.1894,71.41333,295.10309018737007,23
H310,48,2021-04-07 09:31:19,51.1636848,71.44101,343.4019970641749,23
H318,48,2021-04-07 09:31:21,51.1592941,71.49171,290.2418345753289,23
H325,48,2021-04-07 09:32:40,51.15463,71.4858,110.9151366290901,24
H311,48,2021-04-07 09:32:33,51.153614,71.46443,255.32269824222936,24
H315,48,2021-04-07 09:32:06,51.174263,71.43801,344.6343784902389,24
H330,48,2021-04-07 09:32:43,51.14864,71.5191345,111.45607180748028,24
H323,48,2021-04-07 09:32:43,51.1558762,71.45251,106.43257181253202,24
H305,48,2021-04-07 09:32:36,51.138073,71.52844,40.50386477357438,24
H312,48,2021-04-07 09:32:39,51.1646042,71.4406052,164.58361393289294,24
H308,48,2021-04-07 09:32:36,51.18003,71.4293442,84.5910739493882,24
H322,48,2021-04-07 09:32:32,51.11758,71.51458,278.23965437943355,24
H327,48,2021-04-07 09:31:35,51.1894,71.41333,295.10309018737007,24
H310,48,2021-04-07 09:32:21,51.166523,71.4402161,345.7086537794979,24
H318,48,2021-04-07 09:32:23,51.1578636,71.48951,226.0650777068797,24
H306,48,2021-04-07 09:32:37,51.19458,71.40814,255.217273957678,24
H325,48,2021-04-07 09:34:07,51.1555672,71.48756,54.202199787371335,25
H311,48,2021-04-07 09:32:33,51.153614,71.46443,255.32269824222936,25
H315,48,2021-04-07 09:33:17,51.17794,71.4369659,343.9036809153194,25
H330,48,2021-04-07 09:33:56,51.1463623,71.52493,111.79954170191618,25
H323,48,2021-04-07 09:33:44,51.1554031,71.45301,135.450547296358,25
H305,48,2021-04-07 09:33:51,51.13989,71.52538,296.1292648910582,25
H312,48,2021-04-07 09:33:03,51.16322,71.4409943,164.29927391579469,25
H308,48,2021-04-07 09:34:18,51.1801453,71.43554,100.21168154271524,25
H322,48,2021-04-07 09:34:15,51.1162224,71.52214,98.61907614038563,25
H327,48,2021-04-07 09:34:03,51.19418,71.40878,34.77703036128871,25
H318,48,2021-04-07 09:34:13,51.1549835,71.48523,244.07476714757883,25
H306,48,2021-04-07 09:33:53,51.1917648,71.4067154,219.86071463392543,25
H325,48,2021-04-07 09:34:56,51.1564064,71.48831,42.57267400085214,26
H311,48,2021-04-07 09:35:02,51.1521149,71.455986,310.86740111031355,26
H315,48,2021-04-07 09:34:38,51.17924,71.43649,339.89348759228193,26
H330,48,2021-04-07 09:35:06,51.14499,71.52857,111.12471914585292,26
H323,48,2021-04-07 09:35:08,51.1516342,71.458374,74.45742138837267,26
H305,48,2021-04-07 09:34:23,51.1424332,71.52697,32.013482810863614,26
H312,48,2021-04-07 09:33:03,51.16322,71.4409943,164.29927391579469,26
H308,48,2021-04-07 09:35:19,51.1766,71.4371948,161.27588964044247,26
H322,48,2021-04-07 09:35:04,51.1154366,71.5272141,100.74023735018267,26
H319,48,2021-04-07 09:34:22,51.11175,71.53242,202.04306528812165,26
H327,48,2021-04-07 09:34:57,51.1944427,71.41008,286.2966586306922,26
H310,48,2021-04-07 09:34:23,51.1687737,71.4395752,343.5153380426525,26
H318,48,2021-04-07 09:35:14,51.15562,71.48342,289.30446387841164,26
H306,48,2021-04-07 09:34:57,51.19065,71.40882,109.18560580817955,26
H325,48,2021-04-07 09:36:52,51.1589165,71.49249,59.01508274661151,27
H311,48,2021-04-07 09:36:24,51.1544647,71.45423,323.22932451955364,27
H315,48,2021-04-07 09:36:43,51.1805,71.4323,286.7368728053158,27
H330,48,2021-04-07 09:36:29,51.1418762,71.5258942,223.92542348535522,27
H323,48,2021-04-07 09:36:40,51.1535568,71.4651947,74.94377140994585,27
H305,48,2021-04-07 09:36:29,51.1460266,71.526474,300.797548218848,27
H312,48,2021-04-07 09:36:39,51.1595955,71.441925,171.60392704491656,27
H308,48,2021-04-07 09:36:35,51.17336,71.43811,162.31436749968663,27
H322,48,2021-04-07 09:36:42,51.11275,71.5353851,118.53631434076688,27
H319,48,2021-04-07 09:36:25,51.11218,71.53565,82.4169761363008,27
H310,48,2021-04-07 09:36:31,51.1719933,71.4386139,343.4440175626516,27
H318,48,2021-04-07 09:36:45,51.15724,71.4790649,290.23382787196175,27
H306,48,2021-04-07 09:36:52,51.1873779,71.41523,117.04285801190875,27
H325,48,2021-04-07 09:37:36,51.15756,71.49593,114.54459971927896,28
H315,48,2021-04-07 09:37:41,51.17995,71.42765,264.3949675730021,28
H330,48,2021-04-07 09:37:30,51.13739,71.52127,227.63362000636195,28
H323,48,2021-04-07 09:37:42,51.1542778,71.4676743,70.58024871545699,28
H305,48,2021-04-07 09:37:28,51.14675,71.52449,289.9770957313473,28
H312,48,2021-04-07 09:37:57,51.15818,71.442955,141.62331259646828,28
H308,48,2021-04-07 09:37:36,51.16871,71.43939,163.50653756805778,28
H322,48,2021-04-07 09:37:40,51.1126442,71.53288,267.58161625079055,28
H319,48,2021-04-07 09:37:27,51.114624,71.53441,299.70104926685235,28
H318,48,2021-04-07 09:37:47,51.156456,71.4746246,258.05955732209844,28
H306,48,2021-04-07 09:37:23,51.1861763,71.41574,157.00197732330557,28
H325,48,2021-04-07 09:38:06,51.1566467,71.49823,111.65738140917941,29
H311,48,2021-04-07 09:38:35,51.15791,71.44547,279.7795365396215,29
H315,48,2021-04-07 09:38:42,51.17956,71.4234543,271.8655798121569,29
H330,48,2021-04-07 09:38:54,51.1404457,71.5216,44.37758650266566,29
H323,48,2021-04-07 09:38:40,51.1555443,71.47224,73.32859794981736,29
H305,48,2021-04-07 09:38:27,51.1481552,71.52097,291.7621088951542,29
H312,48,2021-04-07 09:38:38,51.158062,71.44395,96.76328746406826,29
H308,48,2021-04-07 09:38:40,51.1674538,71.43977,162.13880088096266,29
H322,48,2021-04-07 09:38:47,51.1110039,71.5348053,108.05534387056255,29
H319,48,2021-04-07 09:38:59,51.1157646,71.52666,278.98021927070397,29
H327,48,2021-04-07 09:38:44,51.19458,71.4096451,287.13997230818336,29
H310,48,2021-04-07 09:38:32,51.1739922,71.43813,345.99116600958024,29
H318,48,2021-04-07 09:38:33,51.15574,71.4719238,254.77849571334676,29
H306,48,2021-04-07 09:38:31,51.1865,71.4199753,83.58312723869287,29
H325,48,2021-04-07 09:38:06,51.1566467,71.49823,111.65738140917941,30
H311,48,2021-04-07 09:39:26,51.1588554,71.44275,289.16609827125626,30
H315,48,2021-04-07 09:39:36,51.18069,71.42307,338.4044561272474,30
H330,48,2021-04-07 09:39:47,51.1385956,71.52754,111.42593773721266,30
H323,48,2021-04-07 09:39:50,51.1565781,71.4768143,81.27273727256147,30
